Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
17,6,17,20,37,MatMul_3,MatMul,static,AI_CORE,1788636654662897.390	,6.460,0.190000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,5.217,225371,0.538,0.103,0.912,0.175,1.282,0.246,3.737,0.716,2.526,0.484,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.757
17,6,17,21,37,SwishMul,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654662903.890	,2.120,0.040000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177,12713,0.163,0.139,0.159,0.135,0.229,0.195,0.138,0.118,0.185,0.000
17,6,17,22,37,MatMul_4,MatMul,static,AI_CORE,1788636654662906.030	,8.860,0.000000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,7.533,298325,0.729,0.097,0.179,0.024,1.613,0.214,5.194,0.689,2.734,0.363,0.228,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.942
17,6,17,24,37,InplaceAddRmsNorm_1,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654662914.950	,1.800,0.140000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.676,13232,0.282,0.077,0.48,0.131,0.313,0.085,0.374,0.102,0.223,0.000
17,6,17,25,37,MatMul_5,MatMul,static,AI_CORE,1788636654662916.770	,6.560,0.000000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.971,205795,0.527,0.106,0.161,0.032,1.154,0.232,2.222,0.447,1.409,0.284,0.224,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.618
17,6,17,26,37,SplitV_1,SplitVD,static,AI_VECTOR_CORE,1788636654662923.350	,1.040,0.000000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,998,0.008,0.014,0.112,0.202,0.144,0.261,0.159,0.288,0.263,0.000
17,6,17,27,37,ApplyRotaryPosEmb_1,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654662924.430	,3.880,0.210000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842,13831,0.157,0.041,1.3,0.338,0.132,0.034,0.138,0.036,0.157,0.000
17,6,17,28,37,Scatter_2,Scatter,static,AI_VECTOR_CORE,1788636654662928.330	,1.500,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771,5550,0.008,0.01,0.143,0.186,0.113,0.146,0.113,0.146,0.205,0.000
17,6,17,30,37,Scatter_3,Scatter,static,AI_VECTOR_CORE,1788636654662929.910	,1.600,0.250000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,5311,0.008,0.011,0.178,0.242,0.125,0.17,0.104,0.141,0.212,0.000
17,6,17,32,37,IncreFlashAttention_1,IncreFlashAttention,static,MIX_AIC,1788636654662932.890	,19.600,1.400000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,18.492,798849,0.717,0.039,15.206,0.822,1.801,0.097,2.659,0.144,1.89,0.102,0.007,17.828,1540354,0.617,0.035,4.835,0.271,0.332,0.019,0.718,0.04,0.03,94.346
17,6,17,33,37,MatMul_6,MatMul,static,AI_CORE,1788636654662953.510	,3.440,0.900000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.218,87852,0.487,0.22,0.391,0.176,1.099,0.495,1.308,0.59,1.285,0.579,0.029,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.117
17,6,17,34,37,InplaceAddRmsNorm_2,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654662956.970	,2.220,0.060000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253,4509,0.282,0.225,0.509,0.406,0.325,0.26,0.389,0.311,0.219,0.000
17,6,17,35,37,MatMul_7,MatMul,static,AI_CORE,1788636654662959.210	,6.360,0.030000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,4.408,190446,0.538,0.122,0.159,0.036,1.285,0.291,1.908,0.433,1.257,0.285,0.169,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.316
17,6,17,36,37,MatMul_8,MatMul,static,AI_CORE,1788636654662965.590	,3.680,0.000000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,2.453,105972,0.538,0.219,0.447,0.182,1.302,0.531,1.318,0.537,1.292,0.527,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.659
17,6,17,37,37,Swish_1Mul_1,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654662969.290	,2.120,0.070000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089,11763,0.163,0.149,0.116,0.106,0.151,0.138,0.142,0.13,0.206,0.000
17,6,17,38,37,MatMul_9,MatMul,static,AI_CORE,1788636654662971.430	,6.300,0.130000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,4.915,194617,0.731,0.149,0.238,0.048,1.663,0.338,2.557,0.52,1.294,0.263,0.153,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.508
17,6,17,40,37,InplaceAddRmsNorm_3,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654662977.810	,1.880,0.000000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123,4041,0.282,0.251,0.446,0.397,0.301,0.268,0.364,0.324,0.223,0.000
17,6,17,41,37,MatMul_10,MatMul,static,AI_CORE,1788636654662979.710	,7.760,0.120000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.736,196056,0.527,0.111,0.202,0.043,1.164,0.246,1.621,0.342,1.337,0.282,0.168,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.484
17,6,17,42,37,SplitV_2,SplitVD,static,AI_VECTOR_CORE,1788636654662987.490	,1.160,0.000000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,1030,0.008,0.014,0.119,0.209,0.144,0.252,0.161,0.282,0.263,0.000
17,6,17,43,37,ApplyRotaryPosEmb_2,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654662988.670	,3.120,0.090000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966,7078,0.16,0.082,1.238,0.63,0.141,0.072,0.158,0.08,0.155,0.000
17,6,17,44,37,Scatter_4,Scatter,static,AI_VECTOR_CORE,1788636654662991.830	,1.440,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,4968,0.008,0.011,0.138,0.201,0.114,0.165,0.101,0.146,0.184,0.000
17,6,17,46,37,Scatter_5,Scatter,static,AI_VECTOR_CORE,1788636654662993.330	,1.680,0.060000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729,5248,0.008,0.011,0.164,0.225,0.116,0.159,0.106,0.145,0.217,0.000
17,6,17,48,37,IncreFlashAttention_2,IncreFlashAttention,static,MIX_AIC,1788636654662996.450	,17.420,1.570000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,15.939,688562,0.717,0.045,13.404,0.841,1.799,0.113,3.42,0.215,1.927,0.121,0.006,15.244,1317092,0.617,0.04,2.994,0.196,0.316,0.021,0.704,0.046,0.001,91.498
17,6,17,49,37,MatMul_11,MatMul,static,AI_CORE,1788636654663014.630	,3.840,0.830000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.681,106186,0.486,0.181,0.726,0.271,1.109,0.414,1.466,0.547,1.301,0.485,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.011
17,6,17,50,37,InplaceAddRmsNorm_4,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654663018.490	,1.780,0.000000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143,4113,0.282,0.247,0.481,0.421,0.317,0.278,0.362,0.317,0.211,0.000
17,6,17,51,37,MatMul_12,MatMul,static,AI_CORE,1788636654663020.290	,6.540,0.000000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,5.211,225112,0.538,0.103,0.154,0.03,1.269,0.244,2.707,0.519,1.272,0.244,0.142,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.678
17,6,17,52,37,MatMul_13,MatMul,static,AI_CORE,1788636654663026.850	,3.520,0.000000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,2.395,103455,0.538,0.225,0.366,0.153,1.291,0.539,1.342,0.56,1.28,0.534,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.034
17,6,17,53,37,Swish_2Mul_2,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654663030.390	,2.040,0.230000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182,12770,0.163,0.138,0.128,0.109,0.217,0.184,0.136,0.115,0.194,0.000
17,6,17,54,37,MatMul_14,MatMul,static,AI_CORE,1788636654663032.450	,6.920,0.000000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,5.831,230911,0.73,0.125,1.615,0.277,1.645,0.282,2.153,0.369,1.319,0.226,0.132,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.242
17,6,17,56,37,InplaceAddRmsNorm_5,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654663039.430	,3.540,0.080000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225,4411,0.282,0.23,0.446,0.364,0.295,0.241,0.348,0.284,0.232,0.000
17,6,17,57,37,MatMul_15,MatMul,static,AI_CORE,1788636654663042.990	,5.860,0.000000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.919,203644,0.527,0.107,0.189,0.038,1.164,0.237,2.278,0.463,1.341,0.273,0.164,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.443
17,6,17,58,37,SplitV_3,SplitVD,static,AI_VECTOR_CORE,1788636654663048.870	,1.120,0.000000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678,1221,0.008,0.011,0.162,0.238,0.139,0.206,0.154,0.227,0.263,0.000
17,6,17,59,37,ApplyRotaryPosEmb_3,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654663050.030	,2.460,0.130000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362,12103,0.155,0.046,1.481,0.441,0.164,0.049,0.138,0.041,0.155,0.000
17,6,17,60,37,Scatter_6,Scatter,static,AI_VECTOR_CORE,1788636654663052.510	,1.220,0.040000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914,6581,0.008,0.009,0.125,0.137,0.113,0.124,0.123,0.134,0.106,0.000
17,6,17,62,37,Scatter_7,Scatter,static,AI_VECTOR_CORE,1788636654663053.790	,1.240,0.030000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503,3620,0.008,0.015,0.131,0.26,0.121,0.241,0.12,0.238,0.109,0.000
17,6,17,64,37,IncreFlashAttention_3,IncreFlashAttention,static,MIX_AIC,1788636654663056.370	,20.740,1.260000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,17.391,751282,0.717,0.041,14.752,0.848,1.802,0.104,2.667,0.153,1.901,0.109,0.006,16.697,1442627,0.617,0.037,5.071,0.304,0.326,0.02,0.725,0.043,0.001,83.851
17,6,17,65,37,MatMul_16,MatMul,static,AI_CORE,1788636654663078.210	,3.580,1.260000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.263,89605,0.486,0.215,0.364,0.161,1.095,0.484,1.352,0.598,1.323,0.585,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.938
17,6,17,66,37,InplaceAddRmsNorm_6,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654663081.810	,2.000,0.000000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,4717,0.283,0.216,0.443,0.338,0.386,0.295,0.353,0.269,0.24,0.000
17,6,17,67,37,MatMul_17,MatMul,static,AI_CORE,1788636654663083.830	,6.940,0.000000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,5.567,240474,0.538,0.097,0.155,0.028,1.266,0.227,2.771,0.498,1.292,0.232,0.144,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.209
17,6,17,68,37,MatMul_18,MatMul,static,AI_CORE,1788636654663090.790	,4.100,0.060000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,3.071,132679,0.537,0.175,0.759,0.247,1.307,0.426,1.55,0.505,1.293,0.421,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.909
17,6,17,69,37,Swish_3Mul_3,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654663094.910	,2.060,0.150000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,12200,0.163,0.144,0.136,0.12,0.163,0.144,0.146,0.129,0.211,0.000
17,6,17,70,37,MatMul_19,MatMul,static,AI_CORE,1788636654663096.990	,6.220,0.000000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,4.84,191651,0.729,0.151,0.178,0.037,1.666,0.344,2.64,0.546,1.282,0.265,0.147,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.324
17,6,17,72,37,InplaceAddRmsNorm_7,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654663103.270	,1.820,0.030000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191,4287,0.282,0.237,0.471,0.396,0.314,0.264,0.366,0.308,0.219,0.000
17,6,17,73,37,MatMul_20,MatMul,static,AI_CORE,1788636654663105.110	,6.640,0.000000,23,0,NO,"""2,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,2560""",FLOAT16,ND,N/A,4.927,203973,0.527,0.107,0.158,0.032,1.162,0.236,2.2,0.447,1.322,0.268,0.152,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.108
17,6,17,74,37,SplitV_4,SplitVD,static,AI_VECTOR_CORE,1788636654663111.790	,1.100,0.110000,1,0,NO,"""2,1,2560""",FLOAT16,ND,"""2,1,2048;2,1,256;2,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,1049,0.008,0.013,0.149,0.256,0.141,0.242,0.154,0.265,0.263,0.000
17,6,17,75,37,ApplyRotaryPosEmb_4,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1788636654663112.910	,2.560,0.150000,2,0,NO,"""2,1,16,128;2,1,2,128;2,1,1,128;2,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""2,1,16,128;2,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927,6937,0.158,0.082,1.276,0.662,0.174,0.09,0.142,0.074,0.158,0.000
17,6,17,76,37,Scatter_8,Scatter,static,AI_VECTOR_CORE,1788636654663115.510	,1.560,0.000000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,6161,0.008,0.009,0.184,0.215,0.129,0.151,0.116,0.136,0.191,0.000
17,6,17,78,37,Scatter_9,Scatter,static,AI_VECTOR_CORE,1788636654663117.150	,1.200,0.190000,4,0,NO,"""2,2,4096,128;2;2,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""2,2,4096,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,3563,0.008,0.016,0.129,0.262,0.115,0.232,0.106,0.214,0.101,0.000
17,6,17,80,37,IncreFlashAttention_4,IncreFlashAttention,static,MIX_AIC,1788636654663119.750	,20.000,1.300000,24,48,NO,"""2,16,1,128;2,2,4096,128;2,2,4096,128;2,1,1,4096""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""2,16,1,128""",FLOAT16,NCHW,0,19.409,838450,0.717,0.037,16.727,0.862,1.8,0.093,3.008,0.155,1.878,0.097,0.006,18.699,1615598,0.617,0.033,5.69,0.304,0.309,0.017,0.719,0.038,0.001,97.043
17,6,17,81,37,MatMul_21,MatMul,static,AI_CORE,1788636654663140.630	,3.520,1.000000,22,0,NO,"""2,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,2.277,90162,0.488,0.214,0.454,0.199,1.097,0.482,1.344,0.59,1.275,0.56,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.292
17,6,17,82,37,InplaceAddRmsNorm_8,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1788636654663144.190	,1.820,0.000000,2,0,NO,"""2,1,1024;2,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""2,1,1024;2,1,1;2,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193,4293,0.282,0.237,0.46,0.386,0.304,0.255,0.374,0.314,0.219,0.000
17,6,17,83,37,MatMul_22,MatMul,static,AI_CORE,1788636654663146.030	,6.740,0.000000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,4.881,210857,0.538,0.11,0.157,0.032,1.287,0.264,1.791,0.367,1.295,0.265,0.15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.418
17,6,17,84,37,MatMul_23,MatMul,static,AI_CORE,1788636654663152.790	,4.500,0.010000,24,0,NO,"""2,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,3072""",FLOAT16,ND,N/A,3.314,143170,0.538,0.162,0.933,0.282,1.308,0.395,1.617,0.488,1.268,0.383,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.647
17,6,17,85,37,Swish_4Mul_4,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1788636654663157.310	,2.480,0.000000,6,0,NO,"""2,1,3072;2,1,3072""",FLOAT16;FLOAT16,ND;ND,"""2,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162,12546,0.163,0.141,0.132,0.113,0.248,0.214,0.143,0.123,0.198,0.000
17,6,17,86,37,MatMul_24,MatMul,static,AI_CORE,1788636654663159.810	,6.740,0.020000,22,0,NO,"""2,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""2,1024""",FLOAT16,ND,N/A,5.35,211842,0.731,0.137,0.178,0.033,1.649,0.308,3.115,0.582,1.362,0.255,0.145,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.756
